order_id,previsoes
1fc71eb4a30dced088d988c57e751078,15.993279864090653
f1691c39efe4833d90ffd3a9eebac207,13.985075598212
1ff6ec2c3e9d8820643f43696482d2b9,13.429434349297178
453e9cc0ba76d38f0fa1b213787a92e5,10.110862205086146
640521517a7ba45ac5894e92e00397e2,18.109227961702903
8c64ba171311b3312bd880905b8da534,19.09693635805057
1f58529a06e9f7c89e20ca450f51a5d3,16.725497013743922
6366ce592c90a36450778259cb163cc5,15.299870855990473
11ff5f9ab62000ad8044352a96ad4ebf,12.885648853774317
f669d5e1f9c13992b70a6d8fdfaa3e15,13.35614588213719
0a461e390d6d2280c86fa9a76b3a0e68,19.07587369903949
2a797f1dfd6274ca81b660f4c59d0269,12.132655276774589
c5d16e3d5c24cc5fa2200d448d8cb4d7,15.992821276616688
1751f4e14a08d5188324c3a04175f76f,13.540778931041837
45356b921c317565a85a7830994e288f,12.749784113842681
208d2f562248053cf12d13a00b6777fb,18.190136040114673
a6cc4d40b53f7e99ea8ba03cd33ae60b,19.781176193477428
bb319a363d19dd79207dd26bacf0f4e8,11.494028489513878
564056ed2b1aba6010b16c2dc89735b6,20.082817002409485
f6c24edf013157aee2faf5ede22cf0b1,12.73090384920351
135522b6d0ac3390e1386b74d48f957c,16.814178571593786
ebf44ff0c2e9687a275c7a487b71e28e,10.226369870333357
2a979e13109e885e514dd6e33ea99895,18.190552117636184
061ba2e2d7544790b6ed6b5b4dd9278c,17.62156248901641
d9290c1449b2c21f3c4b9efe267c8173,11.664308989922315
daed9e78d8caf060ecb46125d167dc67,8.663283096850272
64ade3a4ac0255360a84e7035d7d34b9,11.687444675656819
da6723418eaa03813473e0e15a72e425,10.983660708473753
6b87336da12a7508327bfe1c03855707,10.529989629898875
c3a071b5ca0f9c693c5276d4dcf7fdcf,14.49155098860188
8a6687e2edd62edc2b9c1de51234bd98,17.578923523670703
081820c2ad1ad7f6c452c1e845529fe8,15.406811187967271
13a129044d7c671ff1ca959083f80653,8.988742617273655
4934371ce23a4e29360d9a4284078a47,15.827773053901865
35e6328c980b8ff743074072b2aa195e,8.78348337734653
d1f478a5468a4aed52abdbc2d98e0030,23.29196688116883
e680246ff33f65fe221f0e11128a4778,9.669571982053979
d5a9bcd8e843bed6dc81287ccf656d3f,17.141391655592845
6b9aa78b4ae64ba1d10964b1a15b5989,9.877587160876576
feafc8e3422f6e1f4c00bd29dd9c2921,16.802743897959186
e2331d349b7b06c4d722196ca3cdb096,13.928323568897646
b00bb5cc3213f8b0ea13efd866f4e020,10.898814690195888
63d4d2ba9babefe5a2e6fc840e69a9ff,14.325524144478223
8538cceabb941edabecc8ac62f6813c9,14.26409641928898
9ed6ff68c038e8845f2f84d08fba359b,10.686228320021797
478da79acc71487110d44b06dbd8444c,15.653078215189185
d26e5113b124c2bf24274139cf339a8b,21.70367124875895
4fbf4b4d08900c34f81e01ace9d3f294,11.759606094883662
4000f82f3395a0f2a5ad6a4e32060a66,15.695554190087844
63f040d4a7b09c928627e309f6c17552,15.94085601598233
01d9a9aa7feccdaf99f7ea832bfa7301,11.326151873174533
b32d933cbb60baceeffff29dad694641,10.74956031765882
2118150cee01ae2de04990d1ec2d748f,15.570196333192118
a7e683a499b23ba394f360777a480a43,11.613489332629065
66f7198bd04aafcefc81148b6c433c18,9.946332618651574
71551c2db02730406edd5839f5e2a53b,12.606309326618796
4360600957f220dadc9cd8589f76a9ac,11.13389859904651
93d16f5ff7e2ae4320139a6faf1a2716,12.521720115147865
8780697430377d453d0cf3f29848a515,14.560339677262228
1f4994f63a494cae176662935b4a8342,24.091380135497435
68b4e818c05f12bec3a76417829c2846,10.644050636606982
08e678b21510aad65dccc928f6599921,21.40386769222019
7ecf95f48e7c79ea6b74c40bc023bbee,11.344091904345689
14feb2791a33105fe2092f7ac34e3200,11.594050531195958
80503508be2a3417d594a5d158c22ec1,12.120945638207843
6906bd8a0a797598110b2144ee1122bc,10.356825436445021
af9b2bc020f9e2e4baf46e08f5700e51,14.401859427437563
e4e717f3f0c93f0a6d94ada34afdd009,12.881731604849485
8855d9953624485990826e20fc9fc2e1,15.16192049540403
c37cb17f3802e061e745a83732cb1503,8.670314806963798
298f6fa064cd036a4788f7f177170261,10.381216236456044
b2ab8e46c0531fd546ec40b146724c46,11.935434483493344
24608c1bed92ba4666829514c1a408b3,12.845109619174913
9d9fcb45ee8881b84ca11e65a913941a,16.72798315375153
f9b975e692bb1fa35d6fede924b1d853,16.686004132630032
609fe250465553b45a01fc8de7109383,11.050014886820048
b35a771164a9defa3b4767f1b66918b1,10.809987738257343
559e95307dd31619f52fde406925e840,11.048527974164763
78e790c1defefa3d8515bebfca7315b2,15.785072894474052
47470e8dc703c29c445f11c3ed73d8c1,17.139589829015875
f2371429f5b226299bc9410009b465b2,13.957587091764651
20914c76989e5eac4e2675de44f7275a,11.541016005130178
40c95b7789cf4450c616a71d2efab73d,13.38343118822447
54bfdab89d1d282e8d79365aa32a86f2,14.683142242351742
6dead076d81e3dea65be3ffa79dbdb79,11.422356207847582
27f61642eec62fdbd86c81f7fd1320e7,11.921570537277843
1ab4ba2aaa118a756ac6f15764adb2ec,15.42979362620742
2ce188fdc7fb58e72c2adeedc6419827,21.0125066040494
a998ec4b6a17e44f5fc86f4d0c8d734b,13.486138572701574
0a31cde0de75146ec6aa043161f74cf3,15.183139330066608
1c7c202a0cbbdb86b7613a8f2b0931e7,13.547641207648388
85d142633f7411ccb6c6af60c196b8c5,14.519861221084016
303eb5cb4d788bba757d3b0a2aa5f270,17.29551654242535
55722f117fa81b20ab36bbfc3c8878dd,17.371066782416648
33204aca443f9855e3b8451d179a81a5,11.91311153368203
496879e6aacb9458a76bff96eed3c201,12.60762393201069
029b1d3a355dec12cfed60927f076a9d,15.102787102659397
e12e1c2f5a9e258abeecce80cfce12df,9.344523481750695
2b62c1f2514954fe162667774af50ba0,25.134155599517143
87088bdc1540ebbba402377ce8cfbbb6,12.141676810988157
4ba72cb793dc362c1195e6237b2c936f,19.49464611535369
711e7d3df4f235b658144c3723903c6a,16.309734198070313
5a8cbabf9050846cfba3b3f011e2cad0,8.70793920687068
80e1772e4e695fb8c74ccec030acdaa5,21.429065018228094
59f87094523d9fdf75be312f4dc19303,15.256176374549504
0e48ca107de4291a6f7536b4f5cf512e,17.781500088140092
f26f902bdbbc733c04384af07f954c19,8.713206519845905
ee49aa5583df0eaab10299357d126386,15.10540371647257
5feeb22d03c193159f3e223c2a87e745,8.737845977475725
15c27084788815475d3d73afe7dc2330,14.69177627481182
c137d955d66546c460453c13ce560ad4,10.971564129221658
0fc8b7fbf6a7c5ab753e2e3d0ae70d8f,11.333168219562987
86e574a0701d15590bf31783bc7de5dc,12.82780079428008
5ee618be393518b59506e4a5a6e6d064,13.286934371272809
f80896ddec0878ff2475719a8784d53c,20.379769174347793
cd2827ebf0110d1e9a7495cb028c14af,16.021910191529045
aef48a244608d4b43b75063d4f902eda,8.649810506703764
1c3b99f2a6624348fb0b733c18c15440,10.259346306647005
a103bbccbbeb3e1d8354f83f08ed2667,13.77381036627107
476bce9fb98b771f4908106e9d962dd1,21.164916826193974
3b8b089bc022c76fdc8a31a7db000bb0,14.26687581713267
516f5de9225a8f51acf38a5d5057bdd7,10.112772583140902
be35daa57103f24cb540c6e7f3ca252c,14.801225466856911
bef6908876c633575a196a310d1b5d77,10.078105512442413
1d5685dc33b104f71bb3a8709255c729,10.867267142990709
d001290419ddebaed22e4089349d4258,16.76033318031005
5065dc0da187940cd74472e443c1ff65,9.367873447220653
0553f54e437f2d7fddccf81ae9a646c6,14.271535885373588
5f153c3049d1a1a368e43348928a8047,17.662963784917757
e19274a19a1bd491db0a6eede0c09846,21.739064068964776
54995426ac1196508609ac35b03b5e63,10.093863016614222
ae68c99e963e1694453bacc5db91513d,15.039333244917241
f7f10d7a910905b34e6d773deb330f8a,15.488133943809695
0aaf81645c52d55b9baff5411037d070,13.278390118963854
67eb7c81571cbef8a805401a76352600,13.574598126676179
abb73303c54ebbdc9aa8eedc2e709572,15.905915609095615
aa413696416fac21a0e58f3e6802978d,16.853925305071343
69f7357c456d8072ad6671becb0f55a5,11.211117399454512
8661d034c37aca81ad2a118217c354bb,8.837075128301699
4c14d29f32297333491d1cf6895acb68,11.507307775676999
fd8ca4a133991717f16d0e8e32f01ea5,18.828671371654508
b6a0322c894b82bc08bc02b35a9f12e8,21.299034535996125
9da1e2d6e6aa860458615758682c1357,21.701873793866024
0382a4a9c39917c21b842b7c15f4be23,13.566721189583863
add4a7fe1b17829ea0b43587b44c1176,15.827047196585376
5f0a629aeece4974825fe52949c74603,13.516391487954994
a5fe635208239cb11b18044279ceebc5,10.608955995482678
54ea7642b27bcfa4142c92f475f28384,17.02767916399221
39ce2a3fc7950d2767dd4b01eb49ea6b,19.411942673475334
0d2046f9274a9bbfe1ab9488931befbe,14.275374376837672
e742341b8b6bf5a833c52f7c607f6b69,18.331642373520275
38a2b9fba0dbb602df8140da3d6287b1,9.819685605502043
c15c44713017f9821fa52fdef328d9c3,8.708837934317144
0dd15079372ce401518ac26321947143,11.309029119853731
3adab61474a972a1606b0c78d64b8aee,22.775735003265943
c1d7c344beb7643af2f26a7b7cbecd5e,13.242972963032761
68b52a722cedcc13598a7fedcbe5a784,8.054306004937885
c4b90fb525d93e4746a762fd136acdd8,15.117257273032543
5a254755df1e90c1e7bff386319a9cc7,22.123940413348354
deaa1c47a15030a3ccb5af381fa16da3,9.975274295043976
d02b32c3bcfb76481817b2222b990e84,15.005256416087693
8533051a3ddfba857f39aa28d5b7a8f1,12.718790136357587
1dfe1249fb9a3871f918c37f1e5f68a6,14.211725647574033
8851b8f3b3c9736081a17b2f49b4eaec,13.22840291046421
872076a76f2016c1ce453396f61c995b,8.707373341441427
9ce8edfd64ca03e850463ed0b3d73de0,15.89492284097731
58fbaad9a29e6929f8e0281886302d8b,8.664048679489852
998b1beee068744ac833dd8b31944623,14.981342667947727
1cecdea35f2ce72040549f9fe816b8a9,8.053573708500027
84960d31af78367051a7134bf7b64f29,19.397083925781548
3e1c06f2560af40104080f8790989a33,13.358276199047323
37d068f195cdc77f6baceae2adc0ddc0,11.913034104936381
1b4ef3bdad72cad23a9bd4b06f87ab7b,19.135554140546205
75f377de08069316accd713c6f844f19,14.27836787827679
e681b9d741ce6a1913e86b6351105a55,15.767909377072403
b3096cede7bf1dd20ff6607c7ee786e7,14.4990520408722
a5c3e339ecb35902c6bc09a876ea430f,10.867799131330862
287445be3e2a5f0d3f5036b2a778d1c5,17.066680871529158
4042753ccc5a8c7ab778aa7856ca6230,10.240100186878523
f265f016642c24f79e490f7d201b7e36,11.938225946530224
86a8dda933d2f5ead748b61f816fd181,11.458038361546915
123aa2088a801eabe35c3c67444e5fdf,11.103993304011901
42cf52638c4c3e8d85390b79d1bf7998,21.985844802480734
f3f20a355feba5a3e09b1133932f992f,10.764841901502168
dde8f1a1964c338a90b168c7fdfa075f,18.13838391496507
934daa3b33591884346152a2c7f15ce5,11.568401162278814
5b167c32a8669a3c04fdd22e5764e867,10.903195178254782
5665e01f621cbdf9ff6883af3cb818e6,15.552269471576027
a5375fe8e7f2960019edf0fff68c58fb,14.629620648259055
5ef687909733df8914b4723111ceb1a2,9.606211897541044
cbaa06517efa6c48a336a917c53e2561,15.876031130547261
b560ced1765e243b3ebf765d80a8873d,15.862978874783957
a44e76e7c4a14d636b1a30c76c9e9999,15.779309901161788
795c82851ecf97d34d24459d11a86a40,14.26405481153683
379281cb6937d39c00978dd24e8a71bb,19.61271987548175
a2bf57f7bd62d8cec922908b7ec2c256,10.292186191187946
61d430273ff1e88f2944acb53e99eab5,17.438040893314614
be7a8091a9dc887ea17ef816b6edd96b,13.356834272272362
c9dacb231adb8fe3a8d4d452aa10bfe1,13.22407756761616
8113e5717c966d7abf2b6ebda89a6e08,14.042953960960583
231f5faa326e8643dc979ef4dcc9cd31,15.642688706376562
9afe140eb263e30124e4abeeb76c4100,8.738340752825776
26d9a2f9a41aeeb0b0dd16ac2ca59225,18.24408698612751
1a7c68f8b0d5a140d89aa6ab7f7b4409,11.68331290169718
9b41711934b43494976d4412d62deb1a,13.524664226838857
3ee9cf1702011ef8cb10312b07124ec7,17.310756024565002
a0d0610703403a3ae85d5777c8c5897a,8.073720182091561
3417aa576662236ea66ef37b0558d6fd,16.376724208534558
5cdbffacc3b645aab7040623006efe52,21.25191566000201
29b9902bb92e1ce30edf00a712585365,13.851109025804737
bb52ced4489bd747f0cd5a314b973f0e,19.83389454080838
856d4ca373e855bd0cc6f782cd78686d,16.38246496679997
62b4063077164817444ed917010c5c16,9.849990152789173
ba4c51e2b3f76361019f66b1295f2593,12.61433364793612
ec02fec9423ae39b2f91ff964bdfd87c,10.07921369053352
bc14a141bbb47b18a33d0a1747cab119,12.555004465690564
876c93b0a50c1fd2ad77f265d32de95e,22.642126743257773
130d0e27289efce0e9d8d74c3c1d43b8,14.88355399739698
f32b1e3320d65b3c94140ffe559dda4f,21.603050830874423
8e83e34d39ed0235b3460da4bd082fc8,11.260184879958352
9a50f016b349f16c4b2e42a4be02d1c3,10.346647466517485
cc129041e3294026c267be4f2d551fff,10.755372248964123
002f16b7bc4530031b7d90f791b12d8a,10.614464446813116
056a21113c096b87e87743862452a7d3,13.107141449823393
b3219f865b978d4397a10c20e399ecef,10.027043273577759
64c43896c03b8f6f3ee2a5927ff67d7b,19.368743498771714
67babe0383a8449faeed6e1d37d8aa45,14.551410653650613
9d338554e6a547c58691018e942e224e,14.52623847437089
1e343afd4282a335a2d8f1c6690902a6,13.924941264854759
f148421b496a9c495b4f11e96b05f424,11.306243766727178
789224c8d5447b2a3ae06a6c2ec5258d,10.075735155916705
cc8ae3b6f1e14041c68fb899d1d83303,14.383264001007781
e3c57d0ebff7edcd11f4f15e59ccc852,15.385060795363053
008819c6d5f6da6fa5cd9d50ca927cf4,8.681449041439418
9bfe486cba6ba9af52af7bfe86ff9859,42.87331658359747
0c06719338eba9ad30362c43bad76d87,14.687334563260427
b1873e7f1c0220c132db2642ecf2bf1b,21.8446371114997
b1d5751557bca097afe9c461a22cdc0b,10.703438632780419
9fcad2458d10ff81bb03d63253ac603d,13.901968216869085
31f8ec47a5ed8e8e24f730ccbb66baa4,14.093227386186395
4a5ec3a39f61790953b9bb48bfd301d4,19.417311240911935
00d1289d5125017a90e528b5a7cee91f,15.557255786929904
dca8882f789c3caa5ae444cd8cdd1cff,13.190573333769336
639b5d8bf7e249da69911af69ff9ec37,16.834316053145713
abaf92b4832d365e4314a162aecdb2cc,15.91248131238505
60b38cffd151d75929529eb6fe8e6704,14.875045649918569
7b3821e2a5cb30052dde08403418c349,13.808157101677395
855302e009dbafa86035003b00a49cd2,11.838352539338018
de003338463979d8a9be8b8d3e598efa,10.965413013132112
9941c14602ccbe66611b6a4b8fe01d99,13.497761478787705
eeee6bb6362f699fcaf86a54fe701c7d,15.252390069103761
3501186fe160a6e3162126a1bfcb2e08,17.60649440627355
1e3f2509cd71acdf7490e4a3a2fa6e18,15.26231399541507
8a272395043f280e270091176b7f392d,11.615193945561675
ed869c0c89353ad056e1e883e4be35bd,15.779226685657488
fc5940447e1729d88293fb999ad3c2da,11.712622868189781
ea9b4bd2f02654a60504474278dc2325,8.915167906073972
efe7afc1f3087fc5294dd8a208208d4b,13.032099558924545
3dca6d9d8b512cc7f4b303e609b8c0e1,15.609842607859518
aba560ab127e5b68433f34376747f9aa,14.345506250578453
6b1c7130d5aac7f42b53755af58fe82a,22.562610937213833
65cf674e5955bda301bb6619ddc9d7bd,16.967907646852982
c93ff60dbb02e26f340bbca4b680435a,22.200396197235353
3055272ae721b2f3c8107ca6ce29160e,8.092194024046625
003a94f778ef8cfd50247c8c1b582257,19.612228904006365
7513aa221a63febb0ca189d24474e893,17.092779646728655
75979ee68f846e2cb2439240380d5291,12.850826907763004
7ed3955bf85eeaa3c55002dc9ea7cc2f,15.624431272977027
7d3c4b4fac234f9e6d4f11b87cbbfeaf,15.87499313974454
b73183cb490ec16839818660ffc3d832,14.976534751073705
b82cf5fe4911adae1a6d2c4b171ec237,10.659954353080554
513f45dfe361a2cd8b5627b1414b20ae,17.14343601712387
e42e8108ccb75f8beac4116b386e7023,11.910655672117826
029c545413b10a6bd7540401f6eef0a3,15.881467397707425
ca042978ccc1c2a3d1d9b04e4ba80b9d,10.17983121584142
0d8b3fb610ae4ac24891052ed60e8a2a,16.673449961749064
71035ba1aacb91b34786a7c4647e6486,12.657748832408322
2717515e891cf11d6bd51b0bfa03bacf,13.483160800191357
d1a82e2009b5e83098aa37edae34c7c1,11.958194072516713
53c6881417e68018f3caf8efba6a72d5,8.65636788844277
706f426a3e276fbc171e2d3aafbf2e1a,9.193988869511113
d234f846aac643047caabb1171030524,10.038460549130722
b741e2d273ca3f09c024fb1cbefb8182,15.698424441673149
0930df388b21f34fc3f0e3baa9a73016,9.04218054444026
58390adf4de979dcc0473f7de06c309a,8.070574636028942
03c8468d3001db38cadd59ac670341cc,17.270131242503297
4b2c34f7fd82d07c39e5072079ffd2a9,13.350754275977874
a055f8239d18a2008883be78eb09cf41,15.911055579497003
616105c9352a9668c38303ad44e056cd,14.858380455772286
354a8fcde21bec79e0aa3a50dd54d72f,15.28011085772602
bfaa65d09b9fd34aa36a23ad90fa7db3,11.321184786149747
773632f583feeda7d9b063496b6526a2,19.096842952353057
d8bd1a832e609b5dfb2e9ff4591720b8,15.799616595378057
77c514940a145ab624fa7ec202ef6dae,13.572879136902218
d69debc082f137c0a4c9edaddd52b1fd,12.046545539402377
132ab6f8e1c86c21b064ee8832129bb1,14.54205698710301
24536ae68dcaea969641d76fc4cc5e4a,10.562594185313428
33d14124f0c894a2390998ae1015abf7,8.91412101404461
5d245c97223bf9ad03cb5568dba7ea7f,11.919110367354918
8ea1dbf8e7696dad19eec8c1585a2f14,15.195182326471468
928e8e158d1096bf9bad69d9e927b6b0,19.278306230635447
8a16ff3cd34e92ae56b0bdcb66dc56e3,10.082193924191007
7c62935e1c4bfb9a29d419cfcc0a13e9,13.605500979953757
7491b6e69f50c3e941057224d0826186,19.001260208489157
4fe7d00d2bde166848bb86b86054295c,16.38028510237055
38148c3810e7b739572bd17e7345de0e,14.302700506420692
a93febb45fcda82844c608e4c9fb56e9,18.361783701979764
daaa1175302ea22f08aede6bd5bee8bf,17.709885979422758
9dcd7a1aafd5c28e17364a7f52ede762,10.565032400127304
7ed1923ef9c8ce180035acd26a2d8eae,15.063045756689
933f646b0564df1cdc8c8b7427d7c116,13.841274957583087
48c923725afb1e9fc4d686c4ffb3cf03,15.099514469930812
695ace9dfd0a459275108b5c71aba45d,10.75360656084462
921708bd83981df87fcf8cca7936ece1,17.073502018267728
48f1b7e26f84f55846f1d003e3e6170c,10.375072271554105
fd84aa1fc4c825c367cbb777d82e5a2a,19.798965377770852
7c40c1fdc6c80fb91892fa1cd0b79d82,10.227641769952605
891331814ee1cbcb8f77a53b2b136099,14.26767468597397
c3988689891767f65a1177f804082558,20.74035529175942
a5c8f3a11dcb9bd9b0acdfb8101dfdc8,14.915850367379146
21fee944dcb6831cf34d4e387e32f3a0,10.049087755891358
586c7a332a49228779ba40068cfeefb3,10.5007503840616
b36f6a292525ebee68392ea412e750c2,9.775431394228121
ea18597e57e0a18f0a113e6afe95423a,10.769848369729905
57cd49d9c9567c5ef10439c81f9a1836,9.644343765823983
3660e114692157e805cdd9f04e83d9e9,10.440490019273577
2cbc46ff3ce1f5fb3c5ccdce7157b8fb,10.548341496212386
62c551a5cd4d376bfe83d4b36eab3386,8.736519955437915
2459bca272ccc6f981f72bed1634255b,8.62970564086438
b72afa4aad9d75e39c6edeb6141a3a7b,13.925759861475793
66305a754211cca47c3a2a59addf19ba,16.712241688705134
d902e0d07551cd7a8961363aae3e52f5,13.216360644611008
17f7971d77f3b781ed3a2846c5d41946,15.205239450978008
0be2b529a3bc3a0f53bf110c1f01eeb4,8.708921149821444
7c5a7744669451871d2bd31dbcd8f80b,8.784397235235218
53f691559a46605daffc49da7f178bee,11.62909637015626
0d8bde7325af3ab269064a609e832c91,14.24540338321966
c2c7994c7840c3d025da33aa6285c246,11.573544014343588
f8ed26e5b5bcfb0d20833e3996b5e426,10.158850286248844
65c103df35abbe57462ae508a41fe3a3,12.045312895248381
9c1a5eb0f1bff32a9846477115335d36,23.404166691368307
03ad48120321b06697272dfa53deff2b,11.818181101095192
9991f93b8033efb6a155363142504f5a,10.177775833137972
f11cba346b19c4f31b6b1e67ef5cfbda,11.107620826802888
416c0517339b4d34deb72cb7adfd908e,8.661885076377997
43f9a3d3e9d95525bfce717e31f72a56,13.588893340162421
cf19b9eddcef18fed0071f773887b1e6,14.871794792780424
d796fb3fcd8046bf2eedc21bcb2e407a,13.536057924436424
672240472a9a48838f902ff436aab4bd,9.64730351310274
473618b3ff644f4879900c4bc552cd0a,11.9906509794359
8564695f6dfb1c4384d76dcf8e96ca35,13.760179349037879
879dd3373c7f9f0412d2ee301cdadbdb,15.305127231953115
6aa40159104472e7b1ba3ea38cc2c817,11.071607327403854
5e2d4869083414bb82d2e3c5ae2a4ec5,14.669078822124689
1d3e89c83af0905d749a8d07aac56855,12.53756174191157
d8fd983079230409820f11f044e4fe4a,11.940904858612695
797c6ff206949b463f4b498b5888e2ef,17.3364996577622
ab2830d9aa052d7aee54359bc3f61d0c,21.70125799913419
56af0400ccac703cca01cd9846d29c58,17.269903462254142
ad35e12cac3d10509e40885edfbc33d9,8.078546681341082
4d280f7e02765cbee0a2ce0359dafb2e,8.06684658143621
806a1957ff8cbc748448e062ac9affc5,20.668978303350286
b50e3b667299367d4fde7a9395627941,10.470962496756442
82c997b659ae33d1e56c30e028bd7591,9.343527888289694
38f0291ed11ee2f2f0cf35ef8931e374,22.26857917674349
0479573b338446f5fedbcf76cea3bc20,20.29930696448655
fa4a23d3eacd4f1794252ef37ff4e999,11.475956679314827
7ffb2f75de37b73b297a0923735af96a,8.076158396367612
c83bfcbbc1e49ea80f7a77732efa3d48,15.775648418972498
348ca978ba86600e3f6e9b984c52e6d6,17.951672067300322
986eb0e0707439d7852369091e0fa8d9,10.478720012972499
dda3e0dbde3a2cd09432650b3634582d,10.086806341849405
e485751217522068a393e874ed8b5298,10.76394021324888
756a455615f1d5b5c586b29c2ba67a89,14.5196075183674
663ea079977e933b9c2c27fe78b93629,11.343302999072577
c11e1e377e956e9d5bec2b0fa2ddc067,19.99377143175671
2581fb50a626be9c524173007c799147,15.669906196579834
91fb016286a84fa7006aa6033499914b,17.860189934088375
9f7acee13d271fc4082692dd7d0485c5,11.445191239544837
1755f2445de4dbedff7644056e446759,9.466614081254654
7ce9dd1f5bc5528e790443458f027433,10.75334984035805
2042abeefae68e63a8aa30edd4b0eb48,11.417748739048262
9949f7af3885f27e84044841513de26e,16.787055702723755
877232104402e5403db953da2a2fc9fb,12.749101753019087
3a32345081c149e0850db894cf22dc03,11.288235715699557
2d8265bb0095c7d253c85443f588d1ec,15.214021667899633
e79df67f75682fe73238128b710c4328,15.63695739683234
45bfddf12e8fd3de8dbda7b7208ec90e,10.635154370814325
8b4b66868641eb5fc2bc090dc4f702f7,14.279998967463674
add6fca600991376414a6352a0bf85dc,17.596325205481236
f7485abcf1f560757db577b02f448bcc,13.206952483799137
909965523288fe78ac1a381314d6811c,23.0546431504456
0b8265df142be25383b96d66f4150f0b,10.128651327171944
fd8d6592a0d37e21eca3451890fe64d5,15.954571493380193
54278df0bd16da39d1a04b026396bef6,13.528396464001688
8821146ecf8a1eb441aa052b371f1814,8.651782714155724
c8be852c87c5ad138377bcd4fb27ee3c,10.94856580958983
e17b66e5337dee2de3d676c5698fa71f,12.699294351220484
be597ae2dfc955f581832e7430e7e293,10.815387064273981
fd6508408ae641784eec9008b9c351d1,16.27685685727665
6cbe4707ae0b201a8d5a8b16dea28800,8.994388996320215
67816bc8a83ed1ca09b99c2512cbedb3,14.519717892218296
95cf9f239f724799131f7ca949209bd9,8.066530362519861
4b257c5e6346b9b382c18364d6bf51c3,10.430020643634588
149e05c35b52f83ae401b6402b2bf7c8,12.272361090194671
8cd5cbda56cfb7023246adf2b148bb91,15.347638342247222
3f1dd297747aab080b039b92ef7809a7,12.277238378804542
a6d9999c33b017f6d907c296e13db22c,16.614863170311423
56de333dae82ab3c1d1d123e55d882fc,9.199997719962596
99e75261f759faecb77b7f78e8822ebc,11.820634936182774
be9b657bc6db0ce7ee053472ae3e3fb6,10.10598186587798
69cb53f8c670d38d607fe3083b4fbbcd,12.154452523086437
8260ced16669ee5a61ca903988b3e0b0,15.096931001636753
dbd7699191343e1c3f7a879f92dda7a7,12.203818990263134
9ccb6719fa8bca71f05094ee18873cd6,14.655945480515332
fbd969aaf28de4524d590d37fd10b894,12.070898633155252
d1d889b705a1d015ae3040fe1cb24be7,15.230940357695324
7a9d100d2a88bd95c3f8acd4af29d3e8,14.851312831233106
5b2e70f861de8953b06ea667adc2eb4e,13.546950833949566
0a2de338241b69893fc167f8d0970349,15.972415583102514
82262a82713a250e0e1f99b5111b9614,11.501590391147346
39463e03ee1cf3c0c36db7d3dda89117,13.702008048528661
5dbd736e8af7fa0c1c7528c53b2d2f5c,10.839023789939324
16e6906345975bd3b9888970d2f2c7b1,11.684430717144156
abf8d2c3cc9ffa42db0103106b061889,14.089886157157531
1257e20a360aff14dfaa811bc8e50e09,14.222653411998188
72f14114cc84c8ee7e687e6a1233f396,11.521122929617198
06c5eb90406de0ba873e721e9182ecfd,13.817357119829104
0283a5f1680cc866884c09960d2462e3,14.414418547744573
1b9411e11370aedecc0bb2daa7f41501,14.971215732743147
bd8c777b163d434c13d72bc016869c97,18.241583382663066
15b556128c60e476389b2957ed666cbe,15.33771783596832
6d44e8ec62952a37be589d7fabc7cab0,13.296340158756673
aa466a92af916f9f68e56fce7d3a21b1,17.154121521714504
a43233e3aab4afcc9b0160f77dfadd82,8.0668715460875
0359f367ef22ad541b0bdc484158be09,17.344704262087355
5c17db6907843b821b755f261feebc5c,9.64324694449204
6c7fb725a2431401d4419f81ef811880,14.76868707927158
87f532dad65980681431fe6307b47fb3,11.528857355471192
6f5632cd906ec2ef07ed45c8af2e8811,14.67712402088256
3290f39297b8a329b033a77a8ed856b2,11.264337759182977
1a36898abaa63533a009c410d9947357,9.894167681372139
238cc4ab4cd49aa28c33016beb865c3f,10.16631709631585
b857ab4fe30b0d1e9eaa0922b8a8d364,14.541825824421952
4a47b1dd5336773ce156b344b1f2aff0,9.644847643973465
94334c434972d5f591d2e72330935d25,10.932529842822412
12137038d3db1f38197c5d37999527dc,16.559990987942143
506db8171cf7d01f666e52223eff7f34,11.523530588386276
a994ff8265aed38e21cb63b2d8402b09,16.563300028973096
b5780df6f99a1b41aaf41e0937ca5e9f,15.416557264700039
8010be962c553ac2ed4a5cf591ccc971,8.736977640711576
51c7735438088dc983751f683f652995,15.023539155741673
1902edc0a39be5841b628fd08022090b,17.731916853687952
7858a830420b9bc393b55bcf268eeb36,15.314917474841366
67e9f4fd5900a3bedf11fd772b376528,17.141449906445857
5a56d595adbe321751c4f42b708ccc35,16.149818093556704
c7c3e79f06b8145a28173b23f581f84f,13.641357416281009
c4ce02b0d68f5bf60e5d6bac4701350d,10.278465198847854
5919e9d15d8693529eecf3b5fcdc7327,16.868506955623644
844cf907092829d721bd444fc47377b5,8.64920303352236
2c8d9784e391f6ad2c09094366d48226,18.188515669830927
21130e626fd68f2df9fa4eccd2eec25b,14.76683371068795
f31100a2f631a83441d0fcd3de9bb098,16.707169575593053
b2882c91557edcc086bc11bc8aa0805a,17.52231388249109
d4b5cba849d461dc065544ffbdc37463,20.908399904058168
4c23c4164a5456caf473aa274df8b8b9,12.07957801025396
f492adf6fc3491e8dc0076c2383e6afa,9.437789112205538
