order_id,previsoes
7c91640daf4cb53f476cd9db5eb0baf5,12.66981867656803
8ceb7c40345d31112e63e0f4624e39b0,8.356270399340623
e701302a71c93540976fdf3ce3a149bd,13.029685630363463
6a5c76325c753e637e28d3efd69e0a0b,13.763334768977163
d4ab24f781df0efaa8d664c145241296,14.952318676568026
3a096f35d5eecf95ae3c9c9a50bfc700,8.082020399340625
d5a09a21303952be950aa3cdf58104b7,11.708052584158894
6bc5fdbc258b650edb7ff262dfbabf98,16.536802584158895
73b83fe6a84d80f819839c0f93413771,12.65802039934062
ce01ef7df5891810a0899cd241279caf,12.242302584158889
ce3f08db12e92209931e4bff447392df,11.120483907590865
747e4e0aa3817ad125ed9074ee005dd7,19.81433476897716
0330631bdb2ec8c341f487ed9c22fc8b,12.91040344554519
d2f2ce56e25363753d572f7b705070bb,27.220983907590863
e96391d1525cec70f0a1e65c2ae0e4ec,17.51553649174975
522eec5aa38ae3153b1c1a94e013947e,15.699701722772598
f8f28698e5ebccf86845a38726e56ada,7.659717815181732
70e54926c72b6a695f5b3421573b2c29,13.976637353136056
dcad23c1f8ff76266e355d173380b1eb,17.110201722772597
eb6f690431c33aa581e0e090255bdc54,25.30620172277259
bca8bef56cc32e6f9374350f671f7229,8.55181867656803
d26d1c1cd0e2f03cb9540e440ae7a36d,13.982669537954322
0b8f8315c63f765c07a31a8c7e28bad0,14.858552584158895
3a832277787e9783a3efdd6f49781a77,12.046568676568025
45c5f1ab99efdaf580f4d57769aee540,10.967084768977163
bee237f3c574c7e3e0f415a1c7a44566,19.121818676568022
05529f3e7ed5cd4214281f2bf60e89d6,23.482318676568024
45f016f4ad553379b5e7e9c0d3fff18a,9.262552584158893
434227ef75dde10f4049fe6b219d13c0,14.175036491749756
3a147797c76836e07f7e3754ac79741f,10.795020399340624
f4c9ae3260949e6ff7e337d1a722db4d,13.945919537954325
99edc58dc1d02b11403a10338c3a696c,8.767834768977163
82ad15d5ae6887a26bd03503d58d603f,18.55970172277259
d22278809a8d70fd68df910e0396c39e,10.043701722772596
17fa9c64619b1cf287c13c5249dd6b0c,17.601866953795426
64930a85c555750a1f71af3d49b0c54b,12.511951722772592
37b6a6302848e0ce3dfefef7716a70b7,24.290701722772592
59ffc9b2c09392188ab671e0a67bdb3e,14.032036491749755
e94d8ace7446337ba22419b2218a8303,11.733504306931486
e62d530c9b5d79b0b222e5a4542d71be,6.0143347689771645
064330ca980cc4023706283a3c4b89a4,11.682951722772597
1055cb7f0f2cfc6ec8a445b1034c2546,21.581419537954325
fe46aba4a014e5b994e190a8b8ca18e7,7.397834768977164
18259631aab7299bf25f83f5eac4c8d1,21.119334768977158
154f3e62bb635300cf9a1d6c4940636d,8.842185630363463
a7684eee10105bc8c5a8e3f2f05f5253,12.896552584158892
68f730bca7855a941b075dfde3e84ab9,16.04616953795432
cf57d12f25beeb760bd30983c67f21cd,22.29543563036346
a7a9b0f583c7121452bf658dafcbbc8f,26.0081008613863
0d922ec2be9bd5e75e225b6bacfdc4d6,5.4103347689771635
c3c0e95fc6035316212f1b4e2c7bce3d,11.183020399340618
07cbb7b6d1c67566a892673386b5bb9b,14.21855258415889
b37f75b6989911c687965cee14dc22ca,19.513701722772588
743a2890a6d3f095530d9de1966c7434,13.52090344554519
56b58249ffb3737fd1083df765e0838d,14.112818676568029
c53650d065ed0639a5181397ce08c423,19.21021781518173
a1a26b76e9a6beff902a07dfc8b8737f,7.467451722772596
f2337d9b4a21ea7114a3559a895cae9e,19.08708476897716
4ae41a4932898dbf49f39d10745ba16f,10.907552584158891
79ef4ff8ef06547d209ceae576bf9f52,8.268137353136057
a686a1abab230b267d666e2b728f659c,18.185302584158883
bcd5dcb4a6d89edda53dcf1e9328823d,17.306504306931483
aaddf267c922a9dd81dd0d1ba5d0459a,24.73158476897716
d32ec519c65a1661bb50020bda09194f,9.090903445545191
fe9a0726757d598dc0a613f04d33cf03,11.947020399340621
04ebe10a05b6cb445e27b34f29a01c1a,12.475153445545192
510489aaadbd8f7064bc8f433b222de9,9.784270399340622
9818f8bd7eef5b43fdb528e73bbd6f39,15.039802584158895
d2578728ecc606f42c30e24e6ef79c90,22.80405258415889
55a1bd51649b05cde9220959adebef9b,12.788600861386298
3216e9aab2494253d39f045d704d1b71,11.434100861386302
dbcdd36c9c9608e8f8b678b63979aea6,13.585318676568026
b787106d477dcf42be86fc2e8eabdaab,22.8540525841589
e26598114d061f9c0f384b028f666c53,11.795052584158892
1ad631eef80afb67f53ed0b9083846e7,24.060350861386297
7a48707977aa3d886e8410784c5e5cb2,12.318467815181728
d266e87fb98640ecbbe91425c76e72f3,10.898467815181732
4e1de8ce601dce8d9ec0049bb09af89d,9.167334768977165
81254dd1f66cb71378737f0036be0bc2,11.972185630363459
bca32e22d44a9179359d3ee73a26ce49,32.44093563036347
a4763f72a6a9ff012d96a0e2b4d4b1ea,17.03468563036346
2b0a897dec5e098d39a6aad719ed97a9,16.34866953795432
40a9143b2c41f667d625190a5a1bf79d,15.49031867656802
6d01825b57b343ee894db28383c782e9,11.571919537954324
c60af7792f63f898ffc28eb10cd9d19a,9.360653445545191
a67d6881ec08b5e0258c05357bce8516,8.633669537954328
2c23f1e95bc8b5a7a891d3d4a7651c3d,5.513084768977162
baf89f4d2a891b5818e779ffbf022723,11.576818676568028
e793ab3ca23d5c9cabf0278e50dfa41a,11.12043563036346
bf06a474d6806d10fdf9cdc8c428b993,16.58830258415889
482ef538799136578c9ae6ffc2d93252,7.57178649174976
df5097a15b08e55f820169e963f6fd2c,16.231802584158892
64a22766d8a3975ba61edc4943501e24,14.559935630363455
ef5884d6401ac5bac05aadff9f2aae89,3.779116953795433
343ad65d4499c28a305a205b8ebc0cd4,11.946201722772596
f62c176f45acd8992e70d81c62d08971,7.560020399340625
9290f6ce796b33b287cc5e48674cdbb7,6.920435630363462
cab8cba54a55cc19762e10bf029dae6d,8.652685630363463
3b10c12d389da3bd306ab31f1867c754,13.824834768977164
4698210068ff4fe55a812e51e337a80a,7.348286491749759
38d4786d1c7b6dae14470fdfb8616bb0,11.62946781518173
fdad9ac63eb92d4413a159106156cab1,17.443334768977167
7c95572fd6e7e0ab8b88b00fd8c70716,11.848536491749758
8ed4df9e21def5033d20475c0e568c92,22.43648390759087
371e27e3d55b474e52bbb9cb27bee200,13.906334768977157
42e9af98d600b96e51f57f1cd3d1529d,6.706217815181729
d11ac1d30aa28bac52a87c61ac170cea,12.033435630363458
7c03bf6cda48e5312a9e4cfb0002f3b6,12.365068676568026
aaa4c8bb37dd88031c3b22a269ed74ea,7.512903445545193
2f0b8584b80af898d09aed535fdd2307,21.259552584158893
b0583ba2feafe957830cec120a4dbfd4,14.256318676568029
6b2d83ecc02efe5e25e6be904c023456,12.301169537954324
707ce3d3698a90d1ab9d9c2dc47223c2,10.244834768977164
0b27e5029dd7bd0891b5da96fa33a93b,19.733334768977162
44d14514a06127f72cd96745ed0eed21,11.971137353136054
e8e4b07d5ef7b47ef02076c4e41f3cb3,12.899350861386296
61c6a9da54016bc445060257391cf4d2,14.093536491749756
87c883900b2dc61189bb316c6c00250d,19.01663735313605
5f78b53dcbc5aa24a395bc521fbf4abd,16.15631867656803
5bc488a3de801a774218a89c00b5db30,13.542153445545187
5ce2164977d6b13244196d9b0086d4f5,17.348068676568026
7f2d63de7e9e8a81f52cb8cd74d24277,21.976584768977162
50cc713127f0c3035445fd5fc64460f9,13.835488214522353
907ccd3dfa00fa686c55005689b891e1,13.673536491749754
6a9ea3a6a0a791f6c34b8145d6cbd42a,9.382754306931487
fddac1185cdd53d496b4279d6fda1112,10.882302584158893
8d6aacafb62c871afb4c8e5c606e2a80,18.848036491749756
c943573ef15aaafe66bc4048d2aa6f35,9.600451722772595
cbb54b440099b6c4994d1109f3968b97,6.37731867656803
713d50ddc8c1a4367d76bf00bdf4d150,13.353935630363457
78288ea406e8bdc11d35c15f1ac36931,6.863967815181731
81592016a877513bc82acdf4a27dd987,6.53281867656803
16e192db098dd55c18aff27770402968,13.062685630363458
90ff5f0766504f304ace97af9b321c78,9.102435630363459
0fbfabe0eab1da587d8cb38f67efa0dd,8.319653445545192
dc1bfd548330a38be6064d8857ab359a,14.704403445545191
ae6e19fd1f9987f0985a5e7a920d2394,11.049701722772596
0ea5fe49c67efb820d76f32ac29817c8,15.03065344554519
899577f2593c989a57a6826564281737,9.454105168317785
f54752d5e157d03feb75bb1320f30ac2,7.867419537954329
cd152c10c2b137322bd87555c0553c16,8.369520399340626
580e21d2e46243eca1eb813c5fe6ac7a,14.636302584158889
e57ab4127be9907d3078d0227c45e63e,13.003802584158894
86bc68d61da741ce223415cef6a13799,21.041483907590866
49db26941af1a612f2c08b71ea7d5c04,13.813201722772595
5347a7f07b3387d2dd23be64b9ceea32,11.035919537954317
6aa761d20ab1c766a9fd060abd448f77,17.62618563036346
2777dd73cc83e92e814ebb6126f236d4,13.244052584158894
4b2dc3d5bb4accd12c73d55b2a10f856,9.155568676568029
04c2b3995f83a3db2540a9217254ef6d,15.661036491749755
56f3eb3f797bf95b964817291410d0a2,6.312185630363462
09575d6ffa589cae127ff0e6c1b974ed,12.728254306931488
d5feaf42ebb0105f527be0c6dd622b80,12.16640344554519
665d84d48d4c7c497117465e6f02f92f,13.72897212211322
ebd0cec55989d5589a5c4577f06ca9dd,19.5959517227726
ed6a5bda2bc5622a2aa6c590eb109444,15.508552584158892
c84f367d7b52ff36843e8c8e08fa5c11,10.07755258415889
9a0fd0d61c564bcbdfcfa980c35f3f91,19.61095172277259
5d4a04483cce0b0e684e25f05919fa89,9.385169537954326
5c52dc3b81ce140a01f336a2d77a91e7,7.56956867656803
4dc5a389009b6cb5c61706d49f229a39,20.017185630363464
651f02528e2e297f3d28dca2f4c09a51,20.556818676568025
48c37ee80e51a60b382e320467cc9d37,12.639185630363462
2398303669883856391bb4ecd9a5db0a,10.387802584158894
2beb6e42ebac795d47860b9e7afdbaa2,15.224302584158895
5ebe913dc009bb2798496dd85fc352bc,16.312919537954325
969200ee36ad9393f34cdd430ce2bde2,10.237387353136054
9a7e8939f3e332415b9915a209e3607e,7.844302584158894
76a894b20c04c139a61ed9a8bf6af12d,10.879786491749758
d0b9b4ddffcd1fe48c13d9fec485302d,22.652201722772595
88a82da4cb2eb4723c9965285fe826c9,18.73752969196955
72e879557ec303f7f0e457cac42648c1,12.80440344554519
9a1d09360fb93ff8ae57b066fe14bc62,20.910068676568024
ae35264f1f3d48dcabac5f8a4044c8fd,13.605185630363462
4d315c56f2d8d8d27bf1a1365d41c923,18.723919537954323
c51ac8cd56af613cfb3e2c369123b13e,14.258286491749757
d379476af4ac3bc71f0f857e9f2827ef,5.534467815181733
c962dcc5dbea32a63325a3f4a0c271ed,11.878052584158892
2e238e6200c0ad4183d34d99feac7321,8.856536491749761
2935c56eef4b858e80e28d27d3243b33,16.59218563036346
6415d4ce478df9002b52aab8158a1526,10.941100861386298
8145677825a046ef68ff103a47a8be48,8.898738214522352
6744ba320cc05c157f4ce99347a87e12,10.013919537954322
e3aba2389e4a741a1707015e19a45c65,14.862318676568028
fe9d220ef122811f6078f92ee189d144,6.499201722772597
e73da43c03f39b4077ad8fc326cf6f4b,8.632685630363461
1c50f4dd80606ab3cc6b7675ec22b647,13.269068676568029
7c59d327d267a2ce386f84038c0035c5,9.083770399340622
a60e21c021af3e8b42bf68b8683800ac,18.581701722772593
47746dec59be8d0a3591eb2e7ab72da5,19.3359517227726
1b2a09e1fb4ede4fd59a806112766dc7,16.802302584158895
8399f290ca1022f41024468f3864dac5,15.867052584158895
215b38acfb4aef3bb0144656bb102421,18.912084768977163
2fd0c89b7b2becc09655a9e060a885bd,10.030254306931486
fdfb73b2a9e88e518c2f565f43ca06c1,16.43696781518173
0d6a0453c500662c5e131395aa113900,7.4010525841588946
2c1ac2ae4cb9b2b35618143ca66d8f74,17.29615344554519
751bac184f225318704b7bbf878bcc52,10.593951722772594
e9525d74abc05d22ffa3059164adb967,8.054568676568028
2b558556ef2c5813bc84e3739392e44c,18.55477039934062
13e75c454430b7d67b590a2b5f6308ef,14.428137353136055
acee82e21828ddd887e48ad3afc6704e,17.07283476897717
738580878981997bfadf04c4c2fbd013,12.653318676568029
52f6d6af659ed5b3217520e607b84fe5,21.455967815181733
6abaa1126b7b6ae01eb168ec3da96dac,11.06880258415889
301313444187abe8ef32ccb2b73b484a,8.36305258415889
afc091f97bfa9985b6ab413ad1a9891b,11.898387353136055
9dc3aae9b1d669cf1ede0c26d1d08b48,10.87153649174976
d58df2b69a85b0c716f8eee6e0445177,11.869923844885815
1c19fe562ab8176385b8e5fb6566aea2,9.162435630363461
6a35a6760900965a91b5dfb7460ea132,13.916153445545191
699a054a231f241e711b0ff3bdd1e250,10.931754306931488
a9a6fd3ca2e803548ec0685c9261a4e2,10.25980258415889
1889186724ca4001eccd1dab24cae9bf,16.388302584158897
937ca79de438593867663c25fd34ea4b,15.510951722772592
d5244670e213108e7d21f54a42548613,18.125153445545187
2e87d5b27ba52796b2b5250002426561,11.551302584158888
ff54387ebb9660cb3ffc874139e4bd56,12.243701722772597
2112c4e4b32f421f701b405f05242c3b,15.77908476897716
ee5392faf51501d5019a14eadb3d59a1,15.76905258415889
6260b8b7e35f7b2163df6a9eb133a072,17.951318676568032
bb95c9f509ff2da87b6015a0d9046f0f,12.087871260726919
344711e5a1c4b5c82cf1ffa1d358ecd1,7.012435630363461
e690e2452d8716a474fd8e85dbf365e9,7.530669537954326
fd658d6eaf9ef94d3418ddc48ff508b1,12.969169537954325
7042e0877cfb1a8fb8e4293126dae9f3,15.76205258415889
ed31c8b147c3a1c2c9e0eabf0f441605,18.52881867656802
0b584b729bdfec204ec2aa5d21d6ca56,17.65033476897716
b37e0e48a41066cd3053d9f68bb2e7b2,8.928951722772595
750cb0e4a410a52a77ea1718a489393e,11.707850861386296
b8b61059626efa996a60be9bb9320e10,12.966653445545187
a7e777244d28c9330d778b6626beb029,10.807254306931485
a0257c63797f7dfa662f7c6fa6af1cc3,15.272286491749758
a4725f98a7344d345bb2fab1c3c39c54,15.531536491749762
667a47b3d52c6e88390b50708a061561,15.047153445545188
ea9215d79709bb4917f0d0976eb91d17,10.5356008613863
619bf7daba885f1738bdd8653eacef3a,12.538318676568025
03a4e2b0555e9decc299d5f094056892,9.73271781518173
6bd0fc624485f2d1ad4aad6df1569d1a,16.85756867656803
5ec0629d25d2736b943c5607137c5182,9.534052584158891
e1ebf9d9fbf1f356179a8f969dc8c4c5,19.796334768977164
9ac8e7603c11157bde10d9121494b593,15.06428649174976
818fffaae89ab44e0f2254ab0a2b560d,14.244451722772595
bac1a29d140daf4cf00aceeedf2dddc7,23.421552584158885
ad0601d72c6f5d20f194290cb517e6e4,11.582068676568031
2185076f7b4b543d3e791e2915db9abf,9.908217815181732
7a8f0c1255003a0de7fd484dbab75fdb,12.768169537954325
e536cdf72fac1ac0394ce265d37d22e7,11.166520399340623
64439b9234594e291aa9a30c226f257e,13.644201722772593
2b2d14ba52a8e26e96997f82fa596480,11.556318676568027
c974f0eb10f24498b3e0863a5195b748,6.713169537954326
a0a4f45a87d4f0655d00a76cd579651e,17.34821781518173
03dffd456132253d009d20fc4a228c9b,7.011818676568029
b4785764380c08de311002f4a12e034b,14.779036491749753
c46c54fce26cfc332abf6dc199edb7d0,13.719302584158891
0e053aa097eda67e25b3934ef3eca8a8,15.837419537954323
176e0d39e50430555a62ad6d1bb9c25b,11.978552584158894
700e518b5fbd250d76c38bbca154a193,6.672068676568027
80b2c8fbc0b161d23711d7829e54c6b2,10.932584768977163
3eb08a4c95b522bed075ec059ad858ab,13.014951722772599
2a400780d5bb01c0093169085cd3edbd,5.338701722772598
7613c3754c405759d9fc074c35a02b3c,6.862951722772597
6279fb07bd3980aec19cfa5c3fb66118,9.799637353136058
8957a41ab8f836a770913d537aaed222,12.12771781518173
777f0ad29bd0edbbc5d6310b898685d7,13.012153445545186
5b113b47da093bc2cbbc7797aeee7994,10.875217815181731
5c02bbcf8ee00ff276723c431b064505,12.194387353136056
7f7b3e8f848e23fbcd3d2e096d12ef94,10.650935630363461
2063f9d50e384c34de535da7619f8aa6,19.69421781518173
e5daa600c317dd1854619b456f89fc1b,16.0809517227726
7f2309408220014301685cdf123b4067,9.032100861386299
c169a9e130193e8343151c84accb258f,13.5536008613863
debe2bcce0390332d250c9a0176a2888,15.192520399340614
21df2b96ea32eb3b985c7c87a398b8d0,16.205052584158885
c1bc9f391d11c8c81bc4dbe49a6a892e,24.81281867656803
b4e819d2c22097406ce41f19df19d9a1,19.15615344554519
bde3f99beee2c5c327b399fb066e85e4,14.17318563036346
875bc8ca828e1c5856dbc0b30da8cc34,5.8801008613863
ff765ff5d0f040e643453390b1ed6573,15.641685630363455
9ca29d49222112b86ede739f9a9dfbeb,9.316520399340623
ff3d6fd1b0c2dff1989ae3e6841498bf,13.285701722772595
1ae5e030d89d7b67c836e475fd6724e7,11.305419537954325
448f2134b405628295b62b343cac4d01,12.85506867656803
aea67f89b3841f780d8eed0beabd3398,8.915887353136057
ff130512369110d4190cde918edc039f,13.769552584158891
4adfbdf6a5a3abbc6e4ef24e48d6ef0e,12.431568676568029
4233067932385b2d8b301e18e1b75958,16.445451722772596
bcd1f5bd3d7c694c6e68bd6b5e7f24a4,13.192951722772591
ab463224aae0075d819f1a6a7d99e9ab,10.783153445545189
5225e054c102b5a1d35f4741e8d6c718,21.890068676568028
c5a136c7cf492a759889d92627006f25,6.378179453795431
80f1a60aab67dd9a56cc211cf8874382,13.46690344554519
3058f418c175f89b5dc680bcb5634ab1,13.57237126072692
13f726430863cd4a81b6899e25010475,9.63758476897716
2593934aa67c9cf886bba605ff28c2b8,6.676685630363461
fd965a5e6e0a6b5d4e631551ecd45b9c,10.249605168317784
c2727cc96d58f1f1cf1ff57b3e4fac27,14.335121260726918
c38aa2f85a080e3c7d20f51359873479,12.655818676568028
1384f5f2f4532f5b9fa0f6cadafc93cf,18.932169537954326
f2ec7f6dc805433a2e8552ab56ef33bc,11.538435630363463
a2b3e75e2e444a9ce134788d66d5dec1,21.30320172277259
71d7141d917163379d3bd485bb9a4265,16.093302584158895
f36770932c1481e3aab9eced257e50b6,14.102653445545187
9932048143843906af1f72ddcdb746f9,16.297201722772595
13d6f87da8ba3d0feb95e58ab304a9dd,10.816419537954324
f9ea79e9f9906b0d3b9c85e8931e8efb,10.114621260726917
33bc4c72007ae1b6043cdbe5cf1bdd0e,16.19708476897716
a814c3bac8cee558887d1cd73a0696a0,6.614334768977163
c8a213120beabf236f804ec4212fe950,17.39103649174975
1ff300a1e66c173fd9dba91d3b3db4d1,7.567153445545192
817bba98b2dc8942fccbdaf7cd5c63b1,13.973185630363455
0b7cb1c7ea62d95ba39702f4ae850108,19.98880258415889
7c3028f340bf35d728e7c42b911f30b9,20.056717815181734
393e94e2f17c63ed71d08a663a06e9fd,15.80365344554519
75f0605fdfa742b228b0d080be350b26,24.42506867656803
e905fcbedf011d18698d529c885b7802,8.600520399340628
780a9cc080b68de71009118d45602439,11.089435630363457
a3374c409bf808d17d67d18b3e578e68,13.245834768977161
6ee453b121f65674cd0525457f985513,19.47458476897716
e4a03f1067b6f71cfad04c77a586d208,18.7073508613863
32cedd9197f067e47d1b0db8bc099f4c,16.981068676568025
d871dddcb611a31e705345b5c37d7a72,10.767068676568027
d273fced15e8d7ff3a29be85653e8fdd,10.074419537954324
982c69cfc82e759e726e6e7a9901929a,10.85721781518173
2a0194c5b0441f67e5ef85e76f2c5e77,16.928201722772595
1c92d119b3e5c714c4265d02746a8dad,13.256770399340624
a19d3fedf94faa61bd1358631200e748,10.076467815181728
8310cdbd05266e3cd7777e012ad9e5ea,10.934903445545192
1b96de55f67268aaa1052ccc6cd7f831,10.883318676568027
58933cbe8ca93dbada467cc7b2eebd7c,11.377536491749758
3bfe23e972fbcc9388dac1afaa11eebd,13.155903445545189
e5a848c6a67b48a0f85bb44ef9fe5c5a,7.4575525841588926
54766753b06221dcdc0b0d27db25cc10,15.714834768977164
f269a04043c3f398ee0ab759b7af3678,14.693100861386295
66e9e616cd0bcd26b05c6b4694016939,29.911318676568026
a9fa4232de4a87398cfab2a5bcbecc56,18.337584768977162
a4425e2bccba621150a07a685cf063be,10.07340344554519
1b877a226c140f9a912401a5af3bc572,8.740270399340625
b3666570c67eca46e04bc11a7285f0db,17.2603508613863
997e6bea52d4cfdae5cbbf67c2ded47b,7.757185630363461
6243a6ba7e6150edfa7227f96c72de74,12.550472122113218
3e4c1f31ec362fab325d2bd1201a7c0a,15.215600861386301
958159f0dab5b09c3dad9dc3dc352565,12.06240344554519
bb5c56055a2362690b31944465465f8b,5.490467815181731
7dc0c9624af2f70f84c310c126aa2d40,11.420669537954328
8d177df0bc7f19cc605da776c8730ce8,12.343919537954323
319eacb78731ec0f85e21a220556e6e5,12.598419537954324
ca7fc2f0ccaa981c829f79898f513337,15.898584768977159
aaa2176c2eedbba6fb84a3d63e01f433,9.008318676568027
865ac955daabadc2170a3a46480f4b5a,9.089451722772592
3c7e4eeb2c6c14762f90616740515e92,15.155584768977159
93c244c6bb63cafcde3117a2b2a5e151,9.86208476897716
ddcc0f4f6de9d30500e9e39e2127046d,13.404020399340624
ebee038c5993647eb1defc78207cd187,9.372217815181733
95b504e973b4c26f87861771fc0d31d1,18.746834768977163
b715cb1b8af49b3ceed29f8d3562d0a8,13.104232037954322
169ea2de3034acb7ff710f2ed686841c,15.617701722772594
08c72944eaad657c973c51fba479d655,12.56018563036346
71b7a76e413b9a5ac20a14d89ba2b681,17.0099517227726
d84dce79fd962faab40bc1d4b084d9d7,14.812717815181728
35642e42741af129914f2cd0ab468289,19.52837126072692
d264421b887f4e405264ade6f808e63f,13.083722122113219
2884411103e7fe124af5df8b85a8fb7b,13.420451722772594
3789bf493d97b36ed2f5a866cc668abb,10.199020399340625
555b96fab13352cfb0199d765806f364,14.785451722772592
26c8454aafb0fe89ed0c10eb509ad574,6.227818676568029
8ae25a46b2c36b4792ae3600e0fb2142,16.78441953795432
6514f4ab77bfe2791416987c6c136b84,9.337637353136058
e23b12899aef6772719cbdb98dd5bf8c,25.848802584158893
19018a1b097164d2fadb3018902f3221,22.80703649174976
e130d3f737127ae52681b9338aea9b64,18.83208476897716
29c56706d0442edbc19623391d958d7f,9.056068676568025
ef15dbaf1048212a36d11261a1feb460,16.31656867656803
e439b72b2d1f22819e11acbbc8102216,9.82831867656803
67273b39a82f449a02c95a8b28fb0037,9.276435630363462
a80fa61306ce8d33073362ede148e9ac,10.739903445545192
396712c68f59e647911d707604f4591a,5.872084768977164
ee71a04a26c5bcf135d8af9ff7051c5b,11.585834768977161
a41222506c789f70f25201004288819a,13.208169537954323
d4665434b01caa9dc3e3e78b3eb3593e,17.999052584158893
bd311764a2c2a541c99f90f076923b34,14.297254306931487
32a1deec544b7ad8e44ba2e87dfae1a9,13.37968563036346
0decb14beb4de8d3b4e37103e81f119b,13.130552584158892
c0567ba9f6736e00d05c404aac7c9430,8.080419537954326
9502eac77a6fdde265da489d96557785,13.020669537954324
62a303159c09b65c288433ea06a99600,20.136818676568023
28146871b31f87883ea5283892d4ff1d,5.985818676568028
d6bbf266d73e58c2d60b4421d8d7a193,11.624568676568027
a06533c9b7cc349bb345832a9bfe3c8b,12.997419537954324
249004c60a9bead3bdc73f4a8d2f0c11,15.115850861386303
f53432b147736e0b2c2ee32ba00709c6,11.416701722772597
7e8621aee1744545201cf729ca143853,7.745153445545194
ef1470cc5437e2d2d5e2ad587712a406,28.231451722772597
55471a53555cb61d9cd2ff895a278033,8.189717815181732
f55dcacbda42aa97458735683d9fbb76,14.45955258415889
16122f8c266bab7e444b39ecba27c9db,12.185669537954324
4de51073bc1cd11e85fb03f29508b308,19.409951722772586
b838ad168e49e794a3ca0c60107a3851,9.433951722772594
0e6f08a9522bf9b1287fb24ab250dd81,7.526318676568029
c66e755acf913956ae3838e2c73e962b,24.51183476897716
408c159bf7f5bb5ee0ee64ca6be81ab3,11.20018563036346
b1c87cf3c9ac90d18dbf33b6a5c32d83,7.366669537954325
a4244008bc97ae9cdc3807237fa83229,22.443701722772595
7efd51cec62c158d2138c9cd808181e2,17.089371260726917
28572ca6264628bbdcd513eb363d6b3a,8.464568676568028
889d938cda41ef5efe5e59f2d72506ca,17.546802584158893
fda462df0b5a0cf1f8316eabeb9525b5,9.438435630363461
0475d054d40280dfba750663c9ad7a0a,10.226919537954325
db3da16505a1f133612db0c345dfaf4a,19.810685630363455
46f3c8f0f9ca12fb198779b7f99a0e0a,14.144201722772593
5b46b8a8da766ab67735748a7d1542dd,19.212935630363454
cd8d629b349458e7b1d5e13e5aa54a7a,18.32638735313605
779f93413b806f6eea6d1d88053f9e4f,10.466217815181729
805559bf950cf417d71f74d0d92b4302,32.01346781518174
df7133582058755527a65a8395403d26,6.858685630363463
0eb7dc4e9168fd2e3bc791983492d99a,8.556238214522356
7593ea1c0af8d1c0915e186ec81d236a,11.341020399340623
426a9742b533fc6fed17d1fd6d143d7e,16.0171008613863
ebc45391c3d191ea75a52f6e2201d311,11.20662126072692
a0f7769c320fd4c1900add6490eab094,13.993419537954324
dabf944b5665812f782733657428f68b,28.855568676568037
8fefd06158a60ed8326f8569d57532af,6.619770399340626
dc765dddeedeb445940e0c8e9049e665,6.716318676568028
2c12150c742ae2fa48bc703964c16c5f,12.30768563036346
27572d0c11af71f78423d11722b2503b,10.941770399340623
c72a06dbd2869dbfa3dc93ca4f262f37,9.713318676568026
4f2d0f7323a3507fd4d36383958ec6fe,11.781770399340624
b719a68a6c0da28bee1f17bff6b3c50d,17.151919537954324
7af964692dbab0c7e5f70ff30f03b7df,6.753701722772597
56489a88db0de4afa3664cb5712f7d31,17.934068676568025
44d66ba7bb976cfc2eece4ec46023143,11.308169537954326
a9c7a298f4d31996b9a505ec79fcbae9,11.328919537954325
d8f1c1e598fd2b2e9e562c42782e0226,8.968153445545193
628287e102c84327f95402d4670434d2,15.424818676568028
d3660059f5d2ec500340d1bb2131bab3,14.49628649174976
9317022d5ffa1f322c79fb62a5871291,7.465302584158894
0755fe651d86dd2feb3c6fff952d81e8,14.845169537954323
38d4904ceccfaba59e568e385b375103,19.7957017227726
4c217e3cc24f803307dea7d619377def,17.73013563036346
c6952ba78d5adfd24e93300fc30718c6,23.03433476897716
bb31bb913d812a8bd72342f8aad3fec3,10.079068676568026
c2e858dea271d5346de79ab8859bc5d2,10.198020399340617
ca97b95f89f90d6e16e451851a2bd28c,19.882733907590865
9fe00e9962846aa199d29a3c3d086afd,14.924201722772594
ea5297250d0c2563b690058187a05981,24.795201722772596
6c11e4c7d9e5f7769c8090475602f54e,8.900802584158896
c1dc9326b9f99f2db29af061a59cbe8d,12.907286491749758
eb5063779e537e3b04fb1f0a50774ffb,13.574717815181733
052b00d65560313221c5692cdb22fcb3,16.40341953795432
7f9cd52ad1ff3569254091c513fb552e,17.310935630363463
4d0b1ea51ea051ef9f4765df8148c0cd,14.959270399340621
52c50c7534490a8391f8f6fd7115405a,13.790802584158893
372e98d371f1e5e9d60496c1b57e64c0,9.336483907590864
ed440d5c0b75f7384c1d6e7335400780,13.152137353136055
89a6292b97c0dd8f29261b64ad8aabf7,23.41255258415889
e1bee8e7f813a2a119a1296c6fafdad7,20.88108476897716
aad1dcbe4c9fe2e3486e5e04c6649097,18.1479517227726
6f73a96cdd874d89723d560bda640b52,21.223834768977156
7443eeca92daa9ca934f515628610510,16.86780258415889
755290851cd81ecf1413e13653ada744,14.140568676568028
11ea58a620fd9de597a9f914ee52d9c9,18.65028649174976
d411b203fa5c4b8dee5012ebe23cd3b4,17.762584768977156
3f80947ce4ab2d28cede3db5c92e44d7,8.546637353136058
d83704206184936b569352ae7f704788,11.668584768977164
11164af6ef812e688fc012214add9b33,9.916669537954327
